0	0.9783895680300039	0	0	0.5213348244922726	0	0	0.9258562789539162	0	0	0.7417737909268218	0	0	0	0.02	0	0.10479039163789938	0.0294964629325164	0.02251999194022597	0.0975232202004146	0.02806289768712511	0.021650058625056756	-0.00112562520493531	-0.00644495830141556	0.0013862522537603228	-0.020109959824401002	3.987951938547729e-4	0.0029670094299389937	0	0	0.2	0	0.13784852047507995	0.09584070127401673	0.03584591949131688	0.1520788555828974	0.1483606084310819	0.04484966022139181	-0.03271725668384884	-0.011520913234120633	-0.002155228078947302	-0.011726195330526767	0.01871408314882128	5.670418629459828e-4	0	0	0	0	0	208
0	0.9879772386119767	0	0	0.6225211203257139	0	0	0.9249582620325367	0	0	0.6375485723481507	0	0	0	0.02	0	0.3183367404513008	0.06013104339426656	0.09020041974624698	0.16087726961412374	0.06670907468152698	0.08152267615377551	-0.11628124912134963	0.01707950789463908	-0.01787211524261989	-0.03561553681014529	0.014476183629238859	-0.0010430200196223094	0	0	0.2	0	0.31471983669631076	0.1639080993335547	0.04557693061867163	0.2441448312992483	0.27238097715161175	0.0195252786859339	-0.06042679880792623	0.018978283027481058	0.017008208166160887	0.01096090686619311	0.06171216645364597	-0.016997600256682177	0	0	0	0	0	45
0	0.9180541045362816	0	0	0.0638614406615714	0	0	0.9381585570065303	0	0	0.7427727487652528	0	0	0	0.02	0	0.35576482138656856	0.23462729606373217	0.02232449190920599	0.12224458440764063	0.07227777217649362	0.018948234230762195	0.09479593754642679	-0.07426319384125601	-0.013508022650228657	-0.09229564687692293	-0.05622417227019849	0.01014676514265711	0	0	0.2	0	0.4136217523995867	0.21057412871282266	0.10697549864437478	0.2104750945513535	0.28494569022319466	0.10898063341776232	0.04989341761995991	-0.007710486859663801	0.0020052546783475567	-0.08906102420703399	0.04517446798196045	-0.0012243267382383571	0	0	0	0	0	298
0	0.9674004608495477	0	0	0.6963504018338587	0	0	0.8655518152009245	0	0	0.6678010796285709	0	0	0	0.02	0	0.16945187165162073	0.12667415064958387	0.06187210311279723	0.18640455400736933	0.06613700176175319	0.05823469413093202	-0.050500022853737336	-0.04145693839014786	-0.0077098685194192385	-0.0025023594149962136	-0.007496869060352629	0.00970752185097079	0	0	0.2	0	0.20678009683388987	0.26559529296692325	0.10440065223060863	0.21725049079994935	0.3418797999738048	0.14986764919140083	-0.03500598096653196	-0.0441549119583009	-0.003817581281010063	-0.01036452444768543	-0.005926732387158462	0.007999002538995437	0	0	0	0	0	432
0	0.9845379369153388	0	0	0.2101288765269787	0	0	0.8922025020540412	0	0	0.7528285765978296	0	0	0	0.02	0	0.07144001857733956	0.0627770700079508	0.05849636494590704	0.05511465889923256	0.024014304737119407	0.03805338235867589	0.11145938341780115	-0.0033936066023783074	-0.007814665086798622	0.01291999889119999	-0.0038678251433996724	0.007849399467623641	0	0	0.2	0	0.05916648566072774	0.21271443255449896	0.06427855774313634	0.03868130739013231	0.21646342363472326	0.011730794683875112	0.12045490827486816	0.04242099449804493	-0.13644353481920746	-0.09295076520664647	0.023835567009020453	0.025571639538978785	0	0	0	0	0	103
0	0.988047098106927	0	0	0.4549792256598808	0	0	0.9349213049750585	0	0	0.7401847827535692	0	0	0	0.02	0	0.13915545939715462	0.0537569132305718	0.02648779753701913	0.09802306437844205	0.02646142170731053	0.005798181581120998	-0.017832759163788903	0.002141165529552125	-0.007158766473966849	0.0046567705557858385	0.0036536314882471554	-0.0029055655110454826	0	0	0.2	0	0.38452646104602245	0.12424921316040244	0.1845127676675381	0.07675714136223755	0.25471032754523426	0.03599050710405993	-0.05819824640921489	0.05342049872194854	-0.02178605963496505	-0.08809939878024697	0.07463264212504017	-0.0584246767537665	0	0	0	0	0	121
0	0.9910867934532421	0	0	0.2670116215429019	0	0	0.8966112437783098	0	0	0.8880758300893907	0	0	0	0.02	0	0.29370107439664517	0.09963152207773324	0.04066809086341627	0.243204196693646	0.025114248463496358	0.04163955585260687	-0.08101646258634942	-0.00813130771441728	-0.002225344442624011	-0.007535648199778366	-0.013085490693082957	0.0035047356884010394	0	0	0.2	0	0.18838797734209228	0.24504024100164484	0.08283364585610825	0.34479460052104455	0.21497359112690612	0.08699105256393652	-0.09439800770738627	-0.03220481030126732	0.010403177702766109	0.06771870208992048	0.008291391521631053	-0.004395411723452924	0	0	0	0	0	802
0	0.9872589255141808	0	0	0.19817184162685397	0	0	0.929647473995892	0	0	0.6816881071581354	0	0	0	0.02	0	0.12100976317345924	0.030062544702049276	0.024466986245421374	0.08832456502794545	0.03895900438036265	0.00844974754195349	-0.01949892890650773	-0.010449188610859306	0.00944312751184695	0.006171764398626878	0.009016711392525911	-0.0055584655879457046	0	0	0.2	0	0.10306747826959656	0.08523391756117576	0.03649406434535679	0.15565804310234976	0.15743075874501267	0.007029193448408078	0.05069820245941237	0.01459330300962125	0.008775259422862391	0.022999665072917397	0.02447858795676039	-0.01235627559103436	0	0	0	0	0	519
