467.9171466972863	378.8612538773974	852.646489714625	0.9546570975384007	0.958755689273316	1.9299623168972775	4.938046956528519	22.46533692636915	22.637760328431384	79.14699629976487	0.062390832089520266	0.28384320285867676	0.2860217239665296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022098074837163594	0.15598489964800946	0	0	0	0.19986615407434064	0	0.057264838470105967	0	0	0	0.9961285177221179	0	9.135040709532171e-4	0	0	0.8891181899613666	0.8042403840543814	0.8592212897105149	0.9994909355870512	0.010521850792590621	0.02267339615221053	0.04150093785444461	0.028862756661666298	0.9029979450565236	0.10125320293194436	0.055804368420510085	0.03712489213024519	0.04886865790221995	0.010163297625351723	0.8756612869094634	0.3028249047267243	0.0038758322351106563	-0.015321388826236116	-0.0241962140121466	-0.47359696291211106	-0.16714022416568458	-0.18568241503594868	-0.12960316125311105	-0.00935032301970025	-0.009471344759169886	-1.101587015054962	-0.11935765046530544	-0.12216409284655234	79.14699629976487	600	2.591766111111111	1.4808971162277624	299	301	1	1	538.2159537322447	708.0786943201921	880.4801769955529	3489.9050451481608	1247.8559237189077	17241.40396580715	4957.62113255698	40462.93478241433	0	0	0	0	0	0	0	0	0.14965511847572327	0.18212651049908798	0.23511667238073564	0.028611953107653427	0.3996232269208636	0.11276486670910718	-0.006584556732620266	0.1757458077040429	0	0
467.9171466972863	378.8612538773974	852.646489714625	0.9546570975384007	0.958755689273316	1.9299623168972775	4.938046956528519	22.46533692636915	22.637760328431384	79.14699629976487	0.062390832089520266	0.28384320285867676	0.2860217239665296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022098074837163594	0.15598489964800946	0	0	0	0.19986615407434064	0	0.057264838470105967	0	0	0	0.9961285177221179	0	9.135040709532171e-4	0	0	0.8891181899613666	0.8042403840543814	0.8592212897105149	0.9994909355870512	0.010521850792590621	0.02267339615221053	0.04150093785444461	0.028862756661666298	0.9029979450565236	0.10125320293194436	0.055804368420510085	0.03712489213024519	0.04886865790221995	0.010163297625351723	0.8756612869094634	0.3028249047267243	0.0038758322351106563	-0.015321388826236116	-0.0241962140121466	-0.47359696291211106	-0.16714022416568458	-0.18568241503594868	-0.12960316125311105	-0.00935032301970025	-0.009471344759169886	-1.101587015054962	-0.11935765046530544	-0.12216409284655234	79.14699629976487	600	2.591766111111111	1.4808971162277624	299	301	1	1	538.2159537322447	708.0786943201921	880.4801769955529	3489.9050451481608	1247.8559237189077	17241.40396580715	4957.62113255698	40462.93478241433	0	0	0	0	0	0	0	0	0.14965511847572327	0.18212651049908798	0.23511667238073564	0.028611953107653427	0.3996232269208636	0.11276486670910718	-0.006584556732620266	0.1757458077040429	0	0
473.0324591433223	382.1592182663092	857.9902492830541	0.9604503615293034	1.0142624907346838	2.001919899990941	9.659863667820227	27.605756802999906	24.42431619896999	79.14699629976502	0.12204965594946869	0.34879095977874514	0.3085943540606917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02240561015024209	0.15876971946183532	0	0	0	0.3976235133034544	0	0.12327359531717194	0	0	0	0.9974064474782665	0	0.0013658698330849346	0	0	0.9478547215233263	0.8967497190105471	0.9564883713852865	0.999787395978739	0.04696382792030214	0.03781313621615785	0.051519090936134916	0.3003852679907023	1.0311032552749289	0.2574000824183007	0.09532338611233453	0.045807122886022275	0.052466371145777416	0.13522471510819611	0.941532237362688	0.33554319126430027	0.028417222095940997	-0.006397651121721526	-0.0161583766868455	0.02684103097218693	-0.06938666793759829	-0.1327266127995671	-0.0517507643893414	-6.789582425980045e-4	-0.005534474137039613	-0.5810540932287755	-0.05886848125193267	-0.08593055547153916	79.14699629976502	600	2.591766111111111	1.4808971162277624	299	301	1	1	820.4535825996647	970.8977517027031	994.7447273149978	3669.123454591574	2977.529990791679	22087.697164690984	5773.87541643426	42131.29783396193	0	0	0	0	0	0	0	0	0.22197297152614398	0.2500483452933129	0.2610018244920274	0.06941429524903736	0.5171361653386365	0.13380097537698238	0.004390260008301061	0.1955578086957715	0	0
476.9896932688117	384.54502580311316	860.8364078515068	0.98115646572975	1.060112798698239	2.057806359706613	13.088009237192066	40.36902903377517	25.453995603692686	79.14699629976509	0.165363309399916	0.5100513085914156	0.32160406324564694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022640655545536653	0.16075424067530167	0	0	0	0.5277223714677352	0	0.4610606003965999	0	0	0	0.9980865840459814	0	0.0017705368775522497	0	0	0.9703720126893134	0.9403469196485991	0.9837683814217724	0.9998860290366545	0.06178102212109149	0.04464624394406065	0.05651824560368971	0.5438376682670434	1.1022125364150774	0.3175600604282034	0.10584127835051665	0.051814572406917614	0.054570516141900303	0.42347039573527323	0.9699635604693295	0.3487621846166169	0.048698791668076113	-0.0010382412779348371	-0.012751638466609982	0.18427830084663022	-0.010836880409648364	-0.09379588442998021	-0.026559303131940104	0.003638691303250008	-0.0031704195336151875	-0.32867206826899165	-0.01849787420148208	-0.05983911491908911	79.14699629976509	600	2.591766111111111	1.4808971162277624	299	301	1	1	1075.94077216491	1622.0724589955466	1042.5654223120323	3775.8431859670304	4517.610195770776	31485.725257429396	6337.81357088706	43031.987206196754	0	0	0	0	0	0	0	0	0.28700542994411127	0.4378376559377403	0.27551264767040584	0.10506436748499293	0.7433067959409808	0.1476583299444868	0.00965335835958205	0.20737734257188756	0	0
479.25300066985693	387.06484260334	863.8816780927123	1.0180263170402553	1.1203243697459841	2.139653681902351	25.774308487718365	44.286171845159316	26.47496760608834	79.14699629976516	0.32565112629289833	0.5595433044284808	0.33450375685535616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022773997356015707	0.16282396852328787	0	0	0	0.8677269110188369	0	0.5830900747631824	0	0	0	0.998534703923559	0	0.0024586178612106624	0	0	0.9871985626567242	0.9727161020026147	0.9949860043667517	0.999950560722908	0.0856231464447808	0.05169389086827363	0.061012335293781264	0.7168971019111969	1.1542748195714108	0.3745329371730636	0.12231096654119997	0.05567926047324669	0.056584177565822076	0.7495188651715436	0.995632454558059	0.3642099037546359	0.08271068526444614	0.0058288967991461105	-0.008812174643752002	0.5077824692901836	0.04926524840482038	-0.05338164588315608	-0.011791587050145436	0.0077710312121321845	-5.607168625318404e-4	-0.16562195279416125	0.01838232528025352	-0.03482196544659877	79.14699629976516	600	2.591766111111111	1.4808971162277624	299	301	1	1	1810.7757007138357	1848.2852235308933	1096.4568267111363	3888.4995529096846	14006.519126261232	33879.94528838327	6833.577736247721	43913.35475526936	0	0	0	0	0	0	0	0	0.47656310152267645	0.49676522209607066	0.2907967373572536	0.33053514979428195	0.7867583491524218	0.1594051846117077	0.015579041151213328	0.21913120937703778	0	0
484.26382609728273	391.69598825125684	870.3622252011354	1.1453681697915843	1.2734366164772366	2.279744059088157	30.87354469891366	49.8439470258662	28.850338422051884	79.1469962997653	0.39007853920295055	0.629764228033177	0.36451589789690425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023066465840217258	0.166560839078033	0	0	0	0.9411168582215348	0	0.7797196204753678	0	0	0	0.9990239240932708	0	0.003525756420977458	0	0	0.9978176301578738	0.9964080221618742	0.9994598700112503	0.9999933437904052	0.14115636010514582	0.0656190320981642	0.07225183164482321	1.0786255146932304	1.3134909394553012	0.4636701468498253	0.17137210220881258	0.061790753195542114	0.06010406863224125	0.9148656235386075	1.0742099786349906	0.3924785490401517	0.23980903560914377	0.018649096978324075	-0.0019172558279045996	1.1261318058703922	0.14632436973337182	0.042843260010723944	0.010204314529520996	0.014046709227602382	0.004666216709931502	0.03157530752575798	0.09729538618310407	0.018468415556753423	79.1469962997653	600	2.591766111111111	1.4808971162277624	299	301	1	1	2239.8261590610923	2112.300648493574	1186.0622448984032	4116.552195267576	20264.41356749262	36906.400459156604	7821.8168476374285	45781.22085825145	0	0	0	0	0	0	0	0	0.5511012546002964	0.5745995177495485	0.32308140832134796	0.45713446159817145	0.8384772583625311	0.18489370830333057	0.026849055665306154	0.24293941118095258	0	0
484.26382609728273	391.69598825125684	870.3622252011354	1.1453681697915843	1.2734366164772366	2.279744059088157	30.87354469891366	49.8439470258662	28.850338422051884	79.1469962997653	0.39007853920295055	0.629764228033177	0.36451589789690425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023066465840217258	0.166560839078033	0	0	0	0.9411168582215348	0	0.7797196204753678	0	0	0	0.9990239240932708	0	0.003525756420977458	0	0	0.9978176301578738	0.9964080221618742	0.9994598700112503	0.9999933437904052	0.14115636010514582	0.0656190320981642	0.07225183164482321	1.0786255146932304	1.3134909394553012	0.4636701468498253	0.17137210220881258	0.061790753195542114	0.06010406863224125	0.9148656235386075	1.0742099786349906	0.3924785490401517	0.23980903560914377	0.018649096978324075	-0.0019172558279045996	1.1261318058703922	0.14632436973337182	0.042843260010723944	0.010204314529520996	0.014046709227602382	0.004666216709931502	0.03157530752575798	0.09729538618310407	0.018468415556753423	79.1469962997653	600	2.591766111111111	1.4808971162277624	299	301	1	1	2239.8261590610923	2112.300648493574	1186.0622448984032	4116.552195267576	20264.41356749262	36906.400459156604	7821.8168476374285	45781.22085825145	0	0	0	0	0	0	0	0	0.5511012546002964	0.5745995177495485	0.32308140832134796	0.45713446159817145	0.8384772583625311	0.18489370830333057	0.026849055665306154	0.24293941118095258	0	0
427.714780157805	454.8581992454706	885.9921820979191	1.0063667947116697	0.9545984795251021	1.973502547843964	4.039435584977471	37.82658039392007	17.613241300126376	68.43202479676461	0.05902843876056763	0.5527613789926678	0.2573830213622297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02110593275068044	0.22455959091743752	0	0	0	0.22178554006321582	0	0.43314766194423443	0	0	0	0.9974878286537784	0	8.214713194340357e-4	0	0	0.9014078926721404	0.7836091083766908	0.7992251452711316	0.9995522638314083	0.003221123863572708	0.02759256481173195	0.02166986329300379	0.034525619941225966	1.0970684768733299	0.0910372670661243	0.03728974987856037	0.037603142908788884	0.03766046383082957	0.01137608637441109	1.5405637317811829	0.49254547891236905	-0.032117645891249116	-0.022908683543620124	-0.018409091631711755	-1.239627420577422	-0.20801628144069054	-0.21931244164062716	-0.06432695953291076	-0.014719551746248399	-0.00870215985620898	-1.1582168391664915	-0.18427425022677021	-0.06558926974900763	68.43202479676461	600	2.0683830555555556	1.0173913007023738	283	287	1	1	359.09527604498567	1188.143824803932	523.624198001329	2475.696961574748	787.9328149587449	45623.54331291316	5738.006203602841	57443.248536753934	0	0	0	0	0	0	0	0	0.13826241471881506	0.44056923541504955	0.19322589067807389	0.01324916234437349	0.7751143216080087	0.09777845485252644	0.0036522003362187212	0.24108978367022893	0	0
427.714780157805	454.8581992454706	885.9921820979191	1.0063667947116697	0.9545984795251021	1.973502547843964	4.039435584977471	37.82658039392007	17.613241300126376	68.43202479676461	0.05902843876056763	0.5527613789926678	0.2573830213622297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02110593275068044	0.22455959091743752	0	0	0	0.22178554006321582	0	0.43314766194423443	0	0	0	0.9974878286537784	0	8.214713194340357e-4	0	0	0.9014078926721404	0.7836091083766908	0.7992251452711316	0.9995522638314083	0.003221123863572708	0.02759256481173195	0.02166986329300379	0.034525619941225966	1.0970684768733299	0.0910372670661243	0.03728974987856037	0.037603142908788884	0.03766046383082957	0.01137608637441109	1.5405637317811829	0.49254547891236905	-0.032117645891249116	-0.022908683543620124	-0.018409091631711755	-1.239627420577422	-0.20801628144069054	-0.21931244164062716	-0.06432695953291076	-0.014719551746248399	-0.00870215985620898	-1.1582168391664915	-0.18427425022677021	-0.06558926974900763	68.43202479676461	600	2.0683830555555556	1.0173913007023738	283	287	1	1	359.09527604498567	1188.143824803932	523.624198001329	2475.696961574748	787.9328149587449	45623.54331291316	5738.006203602841	57443.248536753934	0	0	0	0	0	0	0	0	0.13826241471881506	0.44056923541504955	0.19322589067807389	0.01324916234437349	0.7751143216080087	0.09777845485252644	0.0036522003362187212	0.24108978367022893	0	0
430.9625242701147	457.5667439621767	889.8905299124646	1.1134085431280019	0.9604118793406414	2.106623451017251	5.406376709255033	40.46728314187902	19.565819492273622	68.43202479676475	0.07900360577246339	0.5913500771321938	0.2859161269943694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021322319270878215	0.22623440260691247	0	0	0	0.30858986368969815	0	0.5697209623984651	0	0	0	0.9982351868058887	0	0.0011837516682326218	0	0	0.9456749455821514	0.8897012168466749	0.9011588961395803	0.9998266643923583	0.03003915864167031	0.040006464361430565	0.03478401690746659	0.2809091950011775	1.2229401645020004	0.18574380883588518	0.09882291526645681	0.04220755481586859	0.04266354488230199	0.09379268521980749	1.6107237657956115	0.5461845693374865	0.043354390488436145	-0.012783786039716749	-0.009295177500013074	0.01085107111730399	-0.10972258562814596	-0.13303804907034944	-0.006269091770159163	-0.006164182250803896	-0.002771183386492071	-0.5665731865081394	-0.1147502923404895	-0.006873048264164461	68.43202479676475	600	2.0683830555555556	1.0173913007023738	283	287	1	1	507.6256877594906	1353.2629578485707	638.1643740270533	2637.0149358185536	1684.0895066250796	48589.896701661244	6999.496799786923	58884.31063423061	0	0	0	0	0	0	0	0	0.1894887600770756	0.5015593122220324	0.23293638108602766	0.028240441472616985	0.8184713828200348	0.11721573849256818	0.016638777018785647	0.2619149100742785	0	0
