0	0.991404610920934	0	0	0.26860836358471474	0	0	0.6289724844274557	0	0	0.7949951328816498	0	0	0	0.02	0	0.29551132122641355	0.0977292220335664	0.029606846034850243	0.23955305476694014	0.02390707399804583	0.04427038910085487	-0.08381840246414218	-0.006882844990728831	-0.001322150525652932	-0.008060070726236546	-0.013247886705591017	0.006411669686021804	0	0	0.2	0	0.1782746926359446	0.24107145614323916	0.0439396255135195	0.347176922975613	0.20655111261103754	0.07568006497506911	-0.09458638234066086	-0.027998517667533196	0.011945928753521518	0.07034222521432465	0.0033690424882681924	-0.0044228629805927455	0	0	0	0	0	802
0	0.9966369607251125	0	0	0.29241431448934385	0	0	0.7349886859523097	0	0	0.901730869575558	0	0	0	0.02	0	0.34438714953766436	0.11114085318627494	0.03816832334640677	0.2822551710354123	0.03693069767820775	0.049650092489263206	-0.04830653045149083	0.0044602905973443185	0.003563732221810778	0.011595289921228102	-0.006401377778694983	0.010657498990297443	0	0	0.2	0	0.2457003812651599	0.2656370092162981	0.06832281508724823	0.37609403637413547	0.22622956319758158	0.086026368008087	-0.05513031993737408	-0.008794862570957102	0.019666442783280003	0.09482295641043392	0.017389173537973368	0.001710834308192577	0	0	0	0	0	802
0	0.9995373706675176	0	0	0.3541664597128371	0	0	0.9292865372982106	0	0	0.9849568826459328	0	0	0	0.02	0	0.4395889586286038	0.13790763790494395	0.04929875435918541	0.34235875169158	0.06261401495012117	0.06345051148679913	0.03855081948389354	0.025889979912510578	0.015325301938388138	0.047691532269699924	0.006361417247083724	0.020656555253532233	0	0	0.2	0	0.3410594334400507	0.31389832269790746	0.09204335798414585	0.4447825197564689	0.2605581500951048	0.10236657341086734	0.005416654984571473	0.025802071921886823	0.034010127263293805	0.1424507000043297	0.04097953829238374	0.015222461715715115	0	0	0	0	0	802
0	0.9995373706675176	0	0	0.3541664597128371	0	0	0.9292865372982106	0	0	0.9849568826459328	0	0	0	0.02	0	0.4395889586286038	0.13790763790494395	0.04929875435918541	0.34235875169158	0.06261401495012117	0.06345051148679913	0.03855081948389354	0.025889979912510578	0.015325301938388138	0.047691532269699924	0.006361417247083724	0.020656555253532233	0	0	0.2	0	0.3410594334400507	0.31389832269790746	0.09204335798414585	0.4447825197564689	0.2605581500951048	0.10236657341086734	0.005416654984571473	0.025802071921886823	0.034010127263293805	0.1424507000043297	0.04097953829238374	0.015222461715715115	0	0	0	0	0	802
0	0.8191872540263818	0	0	0.004145930138244159	0	0	0.45371358925984445	0	0	0.47259849793537356	0	0	0	0.02	0	0.0468498593239855	0.015194110622913126	0.0030844078692250382	0.012157164601236536	0.02445278732525865	5.775960690034319e-4	-0.07685496499678769	-0.022495905473481573	-0.0015477504332018304	-0.058288558889021236	-5.13240568044504e-4	-0.012563908771672702	0	0	0.2	0	0.018741239806674602	0.05887585805042222	0.006627906860964613	0.014202147365937185	0.11958252912797145	4.022837658331486e-4	-0.08903124467463121	-0.007941599319871203	-0.21314367983736943	-0.08885341757140106	6.217338469756199e-4	-0.024302106070218127	0	0	0	0	0	519
0	0.8191872540263818	0	0	0.004145930138244159	0	0	0.45371358925984445	0	0	0.47259849793537356	0	0	0	0.02	0	0.0468498593239855	0.015194110622913126	0.0030844078692250382	0.012157164601236536	0.02445278732525865	5.775960690034319e-4	-0.07685496499678769	-0.022495905473481573	-0.0015477504332018304	-0.058288558889021236	-5.13240568044504e-4	-0.012563908771672702	0	0	0.2	0	0.018741239806674602	0.05887585805042222	0.006627906860964613	0.014202147365937185	0.11958252912797145	4.022837658331486e-4	-0.08903124467463121	-0.007941599319871203	-0.21314367983736943	-0.08885341757140106	6.217338469756199e-4	-0.024302106070218127	0	0	0	0	0	519
0	0.9258507181540059	0	0	0.08871265327494796	0	0	0.6897445878990085	0	0	0.5915503694351016	0	0	0	0.02	0	0.08802854575576863	0.02499743484504355	0.015541408488808464	0.058789017710599835	0.03260287536688482	0.004195103982142752	-0.03726710160518629	-0.014984662393673409	0.005995203076434308	-0.010491317528349281	0.005196648490401967	-0.007675448733110352	0	0	0.2	0	0.06896561688582198	0.07636443160745762	0.02268162937724841	0.09408852658790931	0.14176638317879756	0.003938647359574332	0.007745566208985477	0.007807640702988006	-0.005225862321233565	-0.007651589106476647	0.014833617910696317	-0.014968700445805283	0	0	0	0	0	519
0	0.9809739815500963	0	0	0.18385949160532417	0	0	0.8159084256955005	0	0	0.6508425983507944	0	0	0	0.02	0	0.11707685191003885	0.030409155536008002	0.021767937243482915	0.08356152263179445	0.03755749448200421	0.007919654572090967	-0.017878641517712845	-0.010814044049575311	0.0099931195462164	0.005469230661526936	0.008284589693365318	-0.00519132611981582	0	0	0.2	0	0.11343194499668223	0.08782695852992198	0.033392342753374264	0.15713234616866387	0.1544477105442922	0.008940907463963189	0.05192036197157979	0.014570040573664733	0.006032822477506028	0.022489821256137188	0.021987693898837257	-0.010464584004100053	0	0	0	0	0	519
0	0.9956126908241583	0	0	0.266846432383708	0	0	0.9078476031432892	0	0	0.7124671709116732	0	0	0	0.02	0	0.17417281572630963	0.03588028977924319	0.027500498890865453	0.1180883334484451	0.04335487226193792	0.012828291617430937	0.017171969969582812	-0.006687649894443121	0.013623827945705103	0.021079748962226585	0.01168885104345091	-0.001986142290203413	0	0	0.2	0	0.1793492284973101	0.09731577893189396	0.042306959315169645	0.21130498674296627	0.1640761181050499	0.017253788799483055	0.10019603924400727	0.02350580005115993	0.013042403038307004	0.04915726185316904	0.028017082577794283	-0.003950797888892854	0	0	0	0	0	519
0	0.9998291007523966	0	0	0.4642568729271488	0	0	0.9915883353418715	0	0	0.8296994776625669	0	0	0	0.02	0	0.49955806087192306	0.047272309577023615	0.03696668690735941	0.3020087589016793	0.05283260355770638	0.022972859206106783	0.13705220277717473	6.691928927253784e-4	0.020494409442805357	0.07758675435476815	0.017681182709804254	0.00311643876002303	0	0	0.2	0	0.3982024828739266	0.11473650336550933	0.05955587922322716	0.3391811410821677	0.18212922017923697	0.05395669162497147	0.19187536227978996	0.03997707545407185	0.02468872406095963	0.12520019485053777	0.03932347866432905	0.07039377714221356	0	0	0	0	0	519
0	0.9998291007523966	0	0	0.4642568729271488	0	0	0.9915883353418715	0	0	0.8296994776625669	0	0	0	0.02	0	0.49955806087192306	0.047272309577023615	0.03696668690735941	0.3020087589016793	0.05283260355770638	0.022972859206106783	0.13705220277717473	6.691928927253784e-4	0.020494409442805357	0.07758675435476815	0.017681182709804254	0.00311643876002303	0	0	0.2	0	0.3982024828739266	0.11473650336550933	0.05955587922322716	0.3391811410821677	0.18212922017923697	0.05395669162497147	0.19187536227978996	0.03997707545407185	0.02468872406095963	0.12520019485053777	0.03932347866432905	0.07039377714221356	0	0	0	0	0	519
