253.88177813518675	236.28259336507472	491.8301697634616	-0	-0	-0	0.5279159703877279	1.0765398679452074	2.1746513333983635	4.371962914765456	0.12075033129965322	0.24623719115031836	0.4974084583503423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019098066187332466	0.16926828966260501	0	0	0	0.8615781139448069	0	0.05365991346680787	0	0	0	0.9981005324825147	0	9.975615840178596e-5	0	0	0.9194025679155428	0.7455769390533405	0.9912488332403513	0.9996962162428465	0.13139610086752224	0.01647600194214101	0.02436923143332817	0.7119380393065114	0.6037881065006555	0.23467668261162153	0.08884688926464833	0.009520198688936759	0.02043719648220696	1.0304108378415002	1.2696460420837021	0.30406192067988397	-0.08049369726288545	-0.055976719775275775	-0.014662178169047736	-1.139579506097974	-0.589287318061612	-0.27090216307138637	-0.10977218778276152	-0.02891305135554183	-0.006539075538164174	-0.7784683191809171	-0.07964481462757837	-0.14224414090302634	4.371962914765456	600	0.45546944444444437	1.013751338988635	180	180	0	0	49.01299476322453	20.664848327011917	41.69980160367881	133.68936897480648	334.77813659638434	713.4696680054609	388.9506128837225	1774.212547104352	0	0	0	0	0	0	0	0	0.3511888459272963	0.146675201735232	0.295283527025681	0.18357931263402985	0.3898980593961377	0.20988360321434196	-0.013989558481114774	0.07249058350150009	0	0
253.88177813518675	236.28259336507472	491.8301697634616	-0	-0	-0	0.5279159703877279	1.0765398679452074	2.1746513333983635	4.371962914765456	0.12075033129965322	0.24623719115031836	0.4974084583503423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019098066187332466	0.16926828966260501	0	0	0	0.8615781139448069	0	0.05365991346680787	0	0	0	0.9981005324825147	0	9.975615840178596e-5	0	0	0.9194025679155428	0.7455769390533405	0.9912488332403513	0.9996962162428465	0.13139610086752224	0.01647600194214101	0.02436923143332817	0.7119380393065114	0.6037881065006555	0.23467668261162153	0.08884688926464833	0.009520198688936759	0.02043719648220696	1.0304108378415002	1.2696460420837021	0.30406192067988397	-0.08049369726288545	-0.055976719775275775	-0.014662178169047736	-1.139579506097974	-0.589287318061612	-0.27090216307138637	-0.10977218778276152	-0.02891305135554183	-0.006539075538164174	-0.7784683191809171	-0.07964481462757837	-0.14224414090302634	4.371962914765456	600	0.45546944444444437	1.013751338988635	180	180	0	0	49.01299476322453	20.664848327011917	41.69980160367881	133.68936897480648	334.77813659638434	713.4696680054609	388.9506128837225	1774.212547104352	0	0	0	0	0	0	0	0	0.3511888459272963	0.146675201735232	0.295283527025681	0.18357931263402985	0.3898980593961377	0.20988360321434196	-0.013989558481114774	0.07249058350150009	0	0
256.0034906009414	238.21827454345302	495.6624620204003	-0	-0	-0	0.5894948121423631	1.2692532103680185	2.260370753277867	4.371962914765462	0.13483527276762974	0.2903165546261517	0.5170150793466015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019343370209928844	0.17179073489407404	0	0	0	0.8991549817368891	0	0.07319107214144743	0	0	0	0.9992991240100575	0	1.818598611214979e-4	0	0	0.9600357024524355	0.8724029158636443	0.996192647014013	0.9999414636502625	0.1809479832527982	0.043321502138095935	0.037799425166403555	1.3097812069198018	0.9887227872824293	0.36179621249337945	0.15669284973549202	0.04063441230944814	0.036583293485949464	1.5556544125195084	1.603151517438822	0.45918009396586934	-0.027756692529767535	-0.0304243151369602	-0.0034068696875270144	-0.6556593666077275	-0.30329424791232307	-0.09451453296673362	-0.0641013640680862	-0.00976940673507698	0.0019507805961872515	-0.34089179210302967	0.11394767559913799	-0.04089543805547802	4.371962914765462	600	0.45546944444444437	1.013751338988635	180	180	0	0	54.79637213036936	28.325748814185385	48.285389967529625	139.32656479957905	398.31445386466515	833.1679999420902	469.4903934307662	1824.6418345088732	0	0	0	0	0	0	0	0	0.3905375860354122	0.1980814398891911	0.33871412602475753	0.21539966550363154	0.44792014862051394	0.2546886347166013	-0.003673288087848916	0.099782941720551993	0	0
257.5520946044982	239.93431986883172	497.6126563059587	-0	-0	-0	0.6184367701622222	1.38643725999896	2.358828005698532	4.371962914765466	0.14145517293240764	0.31712008702464856	0.5395352274677452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01952046758232645	0.17399638919100002	0	0	0	0.9126878387233797	0	0.08525606724877435	0	0	0	0.9996245796973725	0	3.452990390562581e-4	0	0	0.977908589500224	0.9254152903812397	0.9978112009123211	0.9999755485454951	0.20999390223713332	0.061784036010782084	0.04481775646981834	1.6356384742276542	1.158457694744467	0.4300269485002113	0.1915014280623718	0.05749431022457219	0.043624957452785273	1.8563151404078528	1.7853679568045022	0.5369964322930343	-1.5320918776207115e-4	-0.014524889430211907	0.002672189355915622	-0.41885618875084996	-0.14153323233509685	-0.021610192596178024	-0.04188055699312643	-5.868404959703533e-4	0.006970041943810568	-0.12360943570041538	0.2216843725603086	0.01039871455935959	4.371962914765466	600	0.45546944444444437	1.013751338988635	180	180	0	0	58.4888280591038	31.924407390593824	51.76077559151051	142.17298798732662	428.0430906325413	898.297055132859	520.7685465169966	1853.4899530423345	0	0	0	0	0	0	0	0	0.4116433812797164	0.22378489040789595	0.3637465205805902	0.23154280732409818	0.4835361750472426	0.2812454980202321	0.0023325602569404485	0.11517636181619736	0	0
259.443808871266	241.43143139464928	500.13058602364106	-0	-0	-0	0.6497605065621181	1.4936182179463091	2.4783339237268778	4.37196291476547	0.14861985776861858	0.34163561015165494	0.5668698413147074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01973464654581171	0.17589805644695594	0	0	0	0.9245469977881273	0	0.09838320048476937	0	0	0	0.999801406470107	0	6.433446323642809e-4	0	0	0.9893202966985584	0.9631330611112066	0.999044874345808	0.9999902332782057	0.23995976653737466	0.07895152439675912	0.05119094713377448	1.9491594142759734	1.3645010152692372	0.4942710787339152	0.22331425695744866	0.07391434408301795	0.05089949263154525	2.1274135548495123	1.9365331700148714	0.6030564688506637	0.026350559498930726	-0.0012191963370411507	0.009789253093154704	-0.18172541386162178	0.02913284512479808	0.06117575903810413	-0.021734693036559727	0.009340178763897033	0.011337074988419626	0.06645547033626031	0.31960712349264386	0.0653863110258206	4.37196291476547	600	0.45546944444444437	1.013751338988635	180	180	0	0	61.525423423143984	35.99023585686652	54.99227751097163	144.81113803009674	460.60822808465963	959.9924252899024	592.1398202744072	1881.4498715211719	0	0	0	0	0	0	0	0	0.4305386585637667	0.2543662292539395	0.3877780002113821	0.24714343115035078	0.515508779104988	0.31877247891821403	0.008262280023137208	0.12953905097313442	0	0
263.5379007161305	245.79656438796792	506.1167033915757	-0	-0	-0	0.7133476219075472	1.609787138354639	2.6656334979563803	4.3719629147654775	0.16316415207877258	0.36820695182886787	0.6097109124493529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020190399537795896	0.18132894215482281	0	0	0	0.9450527387794782	0	0.13400446671998792	0	0	0	0.999893315269772	0	0.0016938499669939078	0	0	0.9990241011775741	0.9971588071402991	0.9999194102108864	0.9999990458101898	0.30432029402653815	0.11699438112874944	0.06274356514728853	2.5984525900990074	1.698297462029261	0.6367767317237397	0.28165580988133115	0.1061153733810136	0.06400339077224483	2.684341404811345	2.2649417907691705	0.7748630964705087	0.08179525208560798	0.02845946690958301	0.022551139713831863	0.37995480534461523	0.3130435442741385	0.1938583444850332	0.025693633281728762	0.026926137925280508	0.02056530591370886	0.43232314810047473	0.5134164959426503	0.16246366423045144	4.3719629147654775	600	0.45546944444444437	1.013751338988635	180	180	0	0	67.02989156558066	44.087201424950756	61.009286717291786	149.7193207327223	528.6219978203179	1057.5900341270901	694.9535756331035	1936.3452483082374	0	0	0	0	0	0	0	0	0.465248640981798	0.3071056237502541	0.43054454871812764	0.2817691925506042	0.5669348655391907	0.3758798282140568	0.021806630844932878	0.1611498635488885	0	0
263.5379007161305	245.79656438796792	506.1167033915757	-0	-0	-0	0.7133476219075472	1.609787138354639	2.6656334979563803	4.3719629147654775	0.16316415207877258	0.36820695182886787	0.6097109124493529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020190399537795896	0.18132894215482281	0	0	0	0.9450527387794782	0	0.13400446671998792	0	0	0	0.999893315269772	0	0.0016938499669939078	0	0	0.9990241011775741	0.9971588071402991	0.9999194102108864	0.9999990458101898	0.30432029402653815	0.11699438112874944	0.06274356514728853	2.5984525900990074	1.698297462029261	0.6367767317237397	0.28165580988133115	0.1061153733810136	0.06400339077224483	2.684341404811345	2.2649417907691705	0.7748630964705087	0.08179525208560798	0.02845946690958301	0.022551139713831863	0.37995480534461523	0.3130435442741385	0.1938583444850332	0.025693633281728762	0.026926137925280508	0.02056530591370886	0.43232314810047473	0.5134164959426503	0.16246366423045144	4.3719629147654775	600	0.45546944444444437	1.013751338988635	180	180	0	0	67.02989156558066	44.087201424950756	61.009286717291786	149.7193207327223	528.6219978203179	1057.5900341270901	694.9535756331035	1936.3452483082374	0	0	0	0	0	0	0	0	0.465248640981798	0.3071056237502541	0.43054454871812764	0.2817691925506042	0.5669348655391907	0.3758798282140568	0.021806630844932878	0.1611498635488885	0	0
148.8238151008733	287.328601038936	437.8604030209038	-0	-0	-0	0.045358203020470986	0.17097558834853524	0.6514642327388036	1.01563289651396	0.04466003727937284	0.16834388580301837	0.641436718892108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021535681506338607	0.22658082086471829	0	0	0	0.5858946000455836	0	0.01823056721976899	0	0	0	0.9981607922968656	0	1.2901110053949e-4	0	0	0.9398141216095914	0.7773098011067022	0.9927622851692249	0.9996633479260572	0.42922078666835545	0.0195124548231003	0.15623344655674096	1.8830513463799436	0.9828772331537243	0.34790128610280807	0.17165968537768958	0.042280486932598275	0.1340154990956771	1.3726464034343824	2.2796729850789696	0.020388060756360883	-0.44927123326279667	-0.10163142570338145	-0.0713689584969612	-1.8834572566070102	-0.43055612913549457	-0.14316134238311842	-0.23219869221322625	-0.04107177588534133	-0.023898483511027035	-1.0146942682751168	0.19899494368752144	-0.3498057622020427	1.01563289651396	600	0.4973186111111111	1.0291874552439506	97	180	0	0	9.126353660327789	8.460816442484637	42.28497146999042	74.21678674382254	71.6034964772736	239.41925533329655	123.09498722459807	587.2012386870214	0	0	0	0	0	0	0	0	0.11731806153831915	0.10815130429900995	0.5286827882774093	0.11678961639753012	0.39424045473670916	0.20162800318959737	-0.05730346777373682	0.1099695840517135	0	0
148.8238151008733	287.328601038936	437.8604030209038	-0	-0	-0	0.045358203020470986	0.17097558834853524	0.6514642327388036	1.01563289651396	0.04466003727937284	0.16834388580301837	0.641436718892108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021535681506338607	0.22658082086471829	0	0	0	0.5858946000455836	0	0.01823056721976899	0	0	0	0.9981607922968656	0	1.2901110053949e-4	0	0	0.9398141216095914	0.7773098011067022	0.9927622851692249	0.9996633479260572	0.42922078666835545	0.0195124548231003	0.15623344655674096	1.8830513463799436	0.9828772331537243	0.34790128610280807	0.17165968537768958	0.042280486932598275	0.1340154990956771	1.3726464034343824	2.2796729850789696	0.020388060756360883	-0.44927123326279667	-0.10163142570338145	-0.0713689584969612	-1.8834572566070102	-0.43055612913549457	-0.14316134238311842	-0.23219869221322625	-0.04107177588534133	-0.023898483511027035	-1.0146942682751168	0.19899494368752144	-0.3498057622020427	1.01563289651396	600	0.4973186111111111	1.0291874552439506	97	180	0	0	9.126353660327789	8.460816442484637	42.28497146999042	74.21678674382254	71.6034964772736	239.41925533329655	123.09498722459807	587.2012386870214	0	0	0	0	0	0	0	0	0.11731806153831915	0.10815130429900995	0.5286827882774093	0.11678961639753012	0.39424045473670916	0.20162800318959737	-0.05730346777373682	0.1099695840517135	0	0
151.66269006432924	289.83644010237765	442.70084909234373	-0	-0	-0	0.08612626240871661	0.19509185511976193	0.6729671671677733	1.0156328965139616	0.08480058366003566	0.192088948466903	0.662608674332676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02207258455933937	0.22902721108332158	0	0	0	0.8808901291908953	0	0.02724301862775149	0	0	0	0.9991052228377003	0	3.120158295153042e-4	0	0	0.9708952348084168	0.8807332615732353	0.9982744754006775	0.9999201075915353	0.5651784676485512	0.07924611626510669	0.17055973358736665	3.1676936255072543	1.613879783080347	0.4756977007130361	0.25978495381299477	0.10526592538490037	0.15319843820629692	2.5656006387658117	2.931010151124508	0.15426664590631067	-0.3201338635178419	-0.008852284175773106	-0.04864600120281626	-1.2220252006996037	0.040789418442593206	0.08552370910098506	-0.13538068918630963	0.0022056510574544053	-0.008750344181173486	-0.14997978459467975	0.5430458806944618	-0.25055328807336097	1.0156328965139616	600	0.4973186111111111	1.0291874552439506	97	180	0	0	12.516643635652006	12.877546842586094	46.18858784335128	77.31881573201586	115.87018170098128	271.69234737643836	154.54637034509452	600.8839585499557	0	0	0	0	0	0	0	0	0.1579515382073758	0.16555874600020562	0.5817417818888759	0.18974521461696744	0.4485188606288746	0.2538778857305908	-0.019577993056081495	0.1397904678311664	0	0
